access_code_score,candidate_set,city_code_score,registry_id_score,row_id,split,variant
0.4215354025363922,city_code,0.5735263228416443,-0.06161314249038696,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_authority_map_credential:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.5720396041870117,access_code,0.29490888118743896,0.06650010496377945,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_authority_map_credential:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.26977360248565674,city_code,0.5690917372703552,0.09458320587873459,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_district_roster_serial:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.11337646842002869,city_code,0.4756225645542145,0.344449520111084,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_district_roster_serial:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.265607625246048,city_code,0.7422457933425903,-0.07440487295389175,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_district_roster_serial:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.45817920565605164,access_code,0.378747820854187,0.09652155637741089,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_district_roster_serial:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.3648625910282135,city_code,0.6896469593048096,-0.12106098234653473,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.19406388700008392,city_code,0.6426948308944702,0.09668982774019241,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.29716163873672485,city_code,0.9637399911880493,-0.32745304703712463,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.5330991148948669,city_code,0.6232282519340515,-0.2228788286447525,public_locked_audit_v2_1:ambiguous:v21_locked_ambiguous_city_filing_identifier:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.3126398026943207,registry_id,0.2901472747325897,0.33066150546073914,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.09602682292461395,registry_id,0.24749016761779785,0.5899316072463989,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.22376370429992676,city_code,0.47325313091278076,0.23643171787261963,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.4132721722126007,access_code,0.11002318561077118,0.41015321016311646,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_inventory_locator_color:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.5508629679679871,access_code,0.16514721512794495,0.21743838489055634,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.38168472051620483,registry_id,0.03237321600317955,0.5193906426429749,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.4701848328113556,access_code,0.22732079029083252,0.23594295978546143,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.7388038039207458,access_code,-0.08657321333885193,0.2812179625034332,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_purchase_code_expiry:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.5120694041252136,access_code,0.14273013174533844,0.27864906191825867,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.32971271872520447,registry_id,0.12077886611223221,0.48295700550079346,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.3950851559638977,access_code,0.3337571918964386,0.20460624992847443,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.6032043099403381,access_code,-0.002304085297510028,0.3325483202934265,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_credential_rotation:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.24499766528606415,registry_id,0.2430964559316635,0.4453544616699219,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.08118242025375366,registry_id,0.1610095053911209,0.6912566423416138,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.19700080156326294,city_code,0.4261080026626587,0.3103397786617279,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.45670855045318604,registry_id,0.010111721232533455,0.4666283130645752,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_archive_retention:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.5006181001663208,city_code,0.6346602439880371,-0.201829731464386,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.43796324729919434,city_code,0.5595966577529907,-0.06411130726337433,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.5521741509437561,city_code,0.8952494263648987,-0.5139750242233276,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.7389351725578308,access_code,0.5071512460708618,-0.3126378357410431,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_login_latency:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.13551855087280273,registry_id,0.1992516964673996,0.5986783504486084,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
-0.07718930393457413,registry_id,0.17007878422737122,0.8405590653419495,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.0007333551766350865,city_code,0.48151639103889465,0.4511988162994385,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.29542240500450134,registry_id,-0.0033267815597355366,0.6413529515266418,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_parcel_tracking:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.2712245285511017,city_code,0.7316744327545166,-0.06945034861564636,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.045685239136219025,city_code,0.733673632144928,0.15408968925476074,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.19563253223896027,city_code,1.0148141384124756,-0.2769981324672699,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.41225704550743103,city_code,0.6576908230781555,-0.1364993005990982,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_zone_font:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.38955241441726685,access_code,0.3083827495574951,0.23551340401172638,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R0
0.17998792231082916,registry_id,0.24308395385742188,0.5103766918182373,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R0
0.2541150152683258,city_code,0.46608683466911316,0.21324671804904938,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R0
0.5126168131828308,access_code,0.14386655390262604,0.2769652307033539,public_locked_audit_v2_1:unrelated:v21_locked_unrelated_serial_checksum:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R0
0.27731743454933167,access_code,0.20338360965251923,0.2527557909488678,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.27731743454933167,access_code,0.20338360965251923,0.2527557909488678,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.27731743454933167,access_code,0.20338360965251923,0.2527557909488678,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.27731743454933167,access_code,0.20338360965251923,0.2527557909488678,public_locked_audit_v2_1:registry_id:v21_locked_registry_heritage_deposit:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.3036140501499176,registry_id,0.2850508987903595,0.414762020111084,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.3036140501499176,registry_id,0.2850508987903595,0.414762020111084,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.3036140501499176,registry_id,0.2850508987903595,0.414762020111084,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.3036140501499176,registry_id,0.2850508987903595,0.414762020111084,public_locked_audit_v2_1:registry_id:v21_locked_registry_judicial_estate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.3235585391521454,access_code,0.232230544090271,0.2667393386363983,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.3235585391521454,access_code,0.232230544090271,0.2667393386363983,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.3235585391521454,access_code,0.232230544090271,0.2667393386363983,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.3235585391521454,access_code,0.232230544090271,0.2667393386363983,public_locked_audit_v2_1:registry_id:v21_locked_registry_professional_license:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.18047405779361725,registry_id,0.15903602540493011,0.24475233256816864,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.18047405779361725,registry_id,0.15903602540493011,0.24475233256816864,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.18047405779361725,registry_id,0.15903602540493011,0.24475233256816864,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.18047405779361725,registry_id,0.15903602540493011,0.24475233256816864,public_locked_audit_v2_1:registry_id:v21_locked_registry_property_deed:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.3853648602962494,access_code,0.3157462775707245,0.32941171526908875,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.3853648602962494,access_code,0.3157462775707245,0.32941171526908875,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.3853648602962494,access_code,0.3157462775707245,0.32941171526908875,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.3853648602962494,access_code,0.3157462775707245,0.32941171526908875,public_locked_audit_v2_1:registry_id:v21_locked_registry_public_trust:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.21021343767642975,registry_id,0.1577330082654953,0.2658848762512207,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
0.21021343767642975,registry_id,0.1577330082654953,0.2658848762512207,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.21021343767642975,registry_id,0.1577330082654953,0.2658848762512207,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.21021343767642975,registry_id,0.1577330082654953,0.2658848762512207,public_locked_audit_v2_1:registry_id:v21_locked_registry_civil_certificate:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.21531622111797333,registry_id,0.24783466756343842,0.31847095489501953,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-0:public_locked_audit_v2_1-entity-2,public_locked_audit_v2_1,R1
0.21531622111797333,registry_id,0.24783466756343842,0.31847095489501953,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-1:public_locked_audit_v2_1-entity-3,public_locked_audit_v2_1,R1
0.21531622111797333,registry_id,0.24783466756343842,0.31847095489501953,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-2:public_locked_audit_v2_1-entity-0,public_locked_audit_v2_1,R1
0.21531622111797333,registry_id,0.24783466756343842,0.31847095489501953,public_locked_audit_v2_1:registry_id:v21_locked_registry_voter_subject:public_locked_audit_v2_1-frame-3:public_locked_audit_v2_1-entity-1,public_locked_audit_v2_1,R1
